compare_algorithms;randomValuesAndSizes;backtracking;14;1.71451ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;14;0.016825ms
compare_algorithms;randomValuesAndSizes;bruteforce;14;26.3293ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;14;0.393146ms
compare_algorithms;randomValuesAndSizes;backtracking;14;0.627475ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;14;0.012988ms
compare_algorithms;randomValuesAndSizes;bruteforce;14;22.661ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;14;0.451742ms
compare_algorithms;randomValuesAndSizes;backtracking;14;2.09696ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;14;0.012236ms
compare_algorithms;randomValuesAndSizes;bruteforce;14;22.4669ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;14;0.421655ms
compare_algorithms;randomValuesAndSizes;backtracking;14;1.12916ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;14;0.012529ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.9734ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.751446ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.03278ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01391ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;54.453ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.679236ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.43063ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014204ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.585ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.68998ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.79493ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013825ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.6313ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.807091ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.97674ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013736ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.7334ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.90985ms
compare_algorithms;randomValuesAndSizes;backtracking;15;4.80585ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014866ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;49.7648ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.801089ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.99088ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014974ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;47.1894ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.595423ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.19003ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013834ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;47.017ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.717008ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.00179ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013799ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.8987ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.765481ms
compare_algorithms;randomValuesAndSizes;backtracking;15;4.05387ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01371ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.32ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.679411ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.47981ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013684ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.7954ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.747893ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.86027ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013844ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.7056ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.790431ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.82753ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014824ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;50.0607ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.757152ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.62464ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014936ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.6968ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.642752ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.66773ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013904ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;58.1914ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.709927ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.5253ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.015714ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;49.4501ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.76539ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.26318ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01511ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;49.6284ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.636281ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.44211ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014971ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;47.9694ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.67024ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.01216ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014752ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;45.9509ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.655034ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.64647ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013861ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.699ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.646813ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.69965ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014842ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3881ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.598317ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.32519ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013419ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.0921ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.668761ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.90584ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013901ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3949ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.686016ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.56743ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013498ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3969ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.695855ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.06602ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01398ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;48.178ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.741795ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.07509ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.015657ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;49.8714ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.71155ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.45995ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014583ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;47.3798ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.771219ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.62299ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014801ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.0154ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.76275ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.50743ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013953ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.4093ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.830249ms
compare_algorithms;randomValuesAndSizes;backtracking;15;4.78944ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013842ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.6088ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.865857ms
compare_algorithms;randomValuesAndSizes;backtracking;15;5.37764ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01413ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.369ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.746694ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.50414ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013877ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.0444ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.554869ms
compare_algorithms;randomValuesAndSizes;backtracking;15;0.817573ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013377ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.0529ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.766025ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.77168ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013616ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.0615ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.68329ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.37486ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013818ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;45.9918ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.766414ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.07489ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01367ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3682ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.900042ms
compare_algorithms;randomValuesAndSizes;backtracking;15;7.55433ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01406ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.0664ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.684125ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.07476ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013751ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;45.9719ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.628765ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.42742ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013549ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.4022ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.555328ms
compare_algorithms;randomValuesAndSizes;backtracking;15;0.692164ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013539ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3944ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.686468ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.56748ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013567ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3072ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.531805ms
compare_algorithms;randomValuesAndSizes;backtracking;15;0.639425ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013503ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3491ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.594372ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.25425ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013921ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.3343ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.735809ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.90322ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.01385ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.2436ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.58563ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.1022ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013501ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;45.9957ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.706499ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.23426ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013424ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.4475ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.693956ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.21647ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013892ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.2727ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.706033ms
compare_algorithms;randomValuesAndSizes;backtracking;15;2.27698ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013707ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.403ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.771489ms
compare_algorithms;randomValuesAndSizes;backtracking;15;3.95377ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.013743ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.6154ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.59121ms
compare_algorithms;randomValuesAndSizes;backtracking;15;1.1386ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.014591ms
compare_algorithms;randomValuesAndSizes;bruteforce;15;46.8012ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;15;0.949592ms
compare_algorithms;randomValuesAndSizes;backtracking;15;9.90418ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;15;0.015061ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;98.5678ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.752003ms
compare_algorithms;randomValuesAndSizes;backtracking;16;1.05531ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015573ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;98.8736ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.966798ms
compare_algorithms;randomValuesAndSizes;backtracking;16;2.6944ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015758ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;98.511ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.951016ms
compare_algorithms;randomValuesAndSizes;backtracking;16;2.45229ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015979ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;97.9703ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;1.09869ms
compare_algorithms;randomValuesAndSizes;backtracking;16;4.83502ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015867ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;96.993ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.826135ms
compare_algorithms;randomValuesAndSizes;backtracking;16;1.57136ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015527ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;95.56ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.792359ms
compare_algorithms;randomValuesAndSizes;backtracking;16;1.4948ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015242ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;96.3067ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.918449ms
compare_algorithms;randomValuesAndSizes;backtracking;16;2.35152ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015744ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;96.0392ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.938578ms
compare_algorithms;randomValuesAndSizes;backtracking;16;3.56274ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015139ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;95.7883ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;1.04943ms
compare_algorithms;randomValuesAndSizes;backtracking;16;4.40722ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.015805ms
compare_algorithms;randomValuesAndSizes;bruteforce;16;96.2633ms
compare_algorithms;randomValuesAndSizes;meet_in_the_middle;16;0.822129ms
compare_algorithms;randomValuesAndSizes;backtracking;16;1.36682ms
compare_algorithms;randomValuesAndSizes;dynamic_programming;16;0.014934ms
